29,36,0
30,36,0
31,36,0
32,36,0
33,36,0
34,36,0
35,36,0
36,36,0
37,36,0
38,36,0
39,36,0
40,36,0
41,36,0
42,36,2
43,36,2
44,36,2
45,36,2
46,36,2
47,36,2
48,36,2
49,36,0
50,36,0
51,36,0
52,36,0
53,36,0
54,36,0
55,36,0
56,36,0
57,36,0
58,36,1
59,36,1
60,36,1
61,36,1
62,36,1
63,36,1
0,37,1
1,37,1
2,37,1
3,37,1
4,37,1
5,37,1
6,37,1
7,37,0
8,37,0
9,37,0
10,37,0
11,37,0
12,37,0
13,37,0
14,37,0
15,37,0
16,37,0
17,37,0
18,37,0
19,37,0
20,37,0
21,37,0
22,37,0
23,37,0
24,37,0
25,37,0
26,37,0
27,37,0
28,37,0
29,37,0
30,37,0
31,37,0
32,37,0
33,37,0
34,37,0
35,37,0
36,37,0
37,37,0
38,37,0
39,37,0
40,37,0
41,37,0
42,37,0
43,37,0
44,37,0
45,37,0
46,37,0
47,37,0
48,37,0
49,37,0
50,37,0
51,37,0
52,37,0
53,37,0
54,37,0
55,37,0
56,37,0
57,37,0
58,37,1
59,37,1
60,37,1
61,37,1
62,37,1
63,37,1
0,38,1
1,38,1
2,38,1
3,38,1
4,38,1
5,38,1
6,38,1
7,38,0
8,38,0
9,38,0
10,38,0
11,38,0
12,38,0
13,38,0
14,38,0
15,38,0
16,38,0
17,38,0
18,38,0
19,38,0
20,38,0
21,38,0
22,38,0
23,38,0
24,38,0
25,38,0
26,38,0
27,38,0
28,38,0
29,38,0
30,38,0
31,38,0
32,38,0
33,38,0
34,38,0
35,38,0
36,38,0
37,38,0
38,38,0
39,38,0
40,38,0
41,38,0
42,38,0
43,38,0
44,38,0
45,38,0
46,38,0
47,38,0
48,38,0
49,38,0
50,38,0
51,38,0
52,38,0
53,38,0
54,38,0
55,38,0
56,38,0
57,38,0
58,38,1
59,38,1
60,38,1
61,38,1
62,38,1
63,38,1
0,39,1
1,39,1
2,39,1
3,39,1
4,39,1
5,39,1
6,39,1
7,39,0
8,39,0
9,39,0
10,39,0
11,39,0
12,39,0
13,39,0
14,39,0
15,39,0
16,39,0
17,39,0
18,39,0
19,39,0
20,39,0
21,39,0
22,39,0
23,39,0
24,39,0
25,39,0
26,39,0
27,39,0
28,39,0
29,39,0
30,39,0
31,39,0
32,39,0
33,39,0
34,39,0
35,39,0
36,39,0
37,39,0
38,39,0
39,39,0
40,39,0
41,39,0
42,39,0
43,39,0
44,39,0
45,39,0
46,39,0
47,39,0
48,39,0
49,39,0
50,39,0
51,39,0
52,39,0
53,39,0
54,39,0
55,39,0
56,39,0
57,39,0
58,39,1
59,39,1
60,39,1
61,39,1
62,39,1
63,39,1
0,40,1
1,40,1
2,40,1
3,40,1
4,40,1
5,40,1
6,40,1
7,40,0
8,40,0
9,40,0
10,40,0
11,40,0
12,40,0
13,40,0
14,40,0
15,40,0
16,40,0
17,40,0
18,40,0
19,40,0
20,40,0
21,40,0
22,40,0
23,40,0
24,40,0
25,40,0
26,40,0
27,40,0
28,40,0
29,40,0
30,40,0
31,40,0
32,40,0
33,40,0
34,40,0
35,40,0
36,40,0
37,40,0
38,40,0
39,40,0
40,40,0
41,40,0
42,40,0
43,40,0
44,40,0
45,40,0
46,40,0
47,40,0
48,40,0
49,40,0
50,40,0
51,40,0
52,40,0
53,40,0
54,40,0
55,40,0
56,40,0
57,40,0
58,40,1
59,40,1
60,40,1
61,40,1
62,40,1
63,40,1
0,41,1
1,41,1
2,41,1
3,41,1
4,41,1
5,41,1
6,41,1
7,41,4
8,41,4
9,41,4
10,41,4
11,41,4
12,41,4
13,41,4
14,41,4
15,41,4
16,41,4
17,41,4
18,41,4
19,41,4
20,41,4
21,41,4
22,41,4
23,41,4
24,41,4
25,41,4
26,41,4
27,41,3
28,41,3
29,41,3
30,41,4
31,41,4
32,41,4
33,41,4
34,41,3
35,41,3
36,41,3
37,41,4
38,41,4
39,41,4
40,41,4
41,41,4
42,41,3
43,41,3
44,41,3
45,41,3
46,41,3
47,41,3
48,41,3
49,41,3
50,41,3
51,41,4
52,41,4
53,41,4
54,41,4
55,41,3
56,41,3
57,41,3
58,41,1
59,41,1
60,41,1
61,41,1
62,41,1
63,41,1
0,42,1
1,42,1
2,42,1
3,42,1
4,42,1
5,42,1
6,42,1
7,42,4
8,42,4
9,42,4
10,42,4
11,42,4
12,42,4
13,42,4
14,42,4
15,42,4
16,42,4
17,42,4
18,42,4
19,42,4
20,42,4
21,42,4
22,42,4
23,42,4
24,42,4
25,42,4
26,42,4
27,42,4
28,42,4
29,42,4
30,42,4
31,42,4
32,42,4
33,42,4
34,42,4
35,42,4
36,42,4
37,42,4
38,42,4
39,42,4
40,42,4
41,42,4
42,42,4
43,42,4
44,42,4
45,42,4
46,42,4
47,42,4
48,42,4
49,42,4
50,42,4
51,42,4
52,42,4
53,42,4
54,42,4
55,42,4
56,42,4
57,42,4
58,42,1
59,42,1
60,42,1
61,42,1
62,42,1
63,42,1
0,43,1
1,43,1
2,43,1
3,43,1
4,43,1
5,43,1
6,43,1
7,43,4
8,43,4
9,43,4
10,43,4
11,43,4
12,43,4
13,43,4
14,43,4
15,43,4
16,43,4
17,43,4
18,43,4
19,43,4
20,43,4
21,43,4
22,43,4
23,43,4
24,43,4
25,43,4
26,43,4
27,43,4
28,43,4
29,43,4
30,43,4
31,43,4
32,43,4
33,43,4
34,43,4
35,43,4
36,43,4
37,43,4
38,43,4
39,43,4
40,43,4
41,43,4
42,43,4
43,43,4
44,43,4
45,43,4
46,43,4
47,43,4
48,43,4
49,43,4
50,43,4
51,43,4
52,43,4
53,43,4
54,43,4
55,43,4
56,43,4
57,43,4
58,43,1
59,43,1
60,43,1
61,43,1
62,43,1
63,43,1
0,44,1
1,44,1
2,44,1
3,44,1
4,44,1
5,44,1
6,44,1
7,44,1
8,44,1
9,44,1
10,44,1
11,44,1
12,44,1
13,44,1
14,44,1
15,44,1
16,44,1
17,44,1
18,44,1
19,44,1
20,44,1
21,44,1
22,44,1
23,44,1
24,44,1
25,44,1
26,44,1
27,44,1
28,44,1
29,44,1
30,44,1
31,44,1
32,44,1
33,44,1
34,44,1
35,44,1
36,44,1
37,44,1
38,44,1
39,44,1
40,44,1
41,44,1
42,44,1
43,44,1
44,44,1
45,44,1
46,44,1
47,44,1
48,44,1
49,44,1
50,44,1
51,44,1
52,44,1
53,44,1
54,44,1
55,44,1
56,44,1
57,44,1
58,44,1
59,44,1
60,44,1
61,44,1
62,44,1
63,44,1
0,45,1
1,45,1
2,45,1
3,45,1
4,45,1
5,45,1
6,45,1
7,45,1
8,45,1
9,45,1
10,45,1
11,45,1
12,45,1
13,45,1
14,45,1
15,45,1
16,45,1
17,45,1
18,45,1
19,45,1
20,45,1
21,45,1
22,45,1
23,45,1
24,45,1
25,45,1
26,45,1
27,45,1
28,45,1
29,45,1
30,45,1
31,45,1
32,45,1
33,45,1
34,45,1
35,45,1
36,45,1
37,45,1
38,45,1
39,45,1
40,45,1
41,45,1
42,45,1
43,45,1
44,45,1
45,45,1
46,45,1
47,45,1
48,45,1
49,45,1
50,45,1
51,45,1
52,45,1
53,45,1
54,45,1
55,45,1
56,45,1
57,45,1
58,45,1
59,45,1
60,45,1
61,45,1
62,45,1
63,45,1
0,46,1
1,46,1
2,46,1
3,46,1
4,46,1
5,46,1
6,46,1
7,46,1
8,46,1
9,46,1
10,46,1
11,46,1
12,46,1
13,46,1
14,46,1
15,46,1
16,46,1
17,46,1
18,46,1
19,46,1
20,46,1
21,46,1
22,46,1
23,46,1
24,46,1
25,46,1
26,46,1
27,46,1
28,46,1
29,46,1
30,46,1
31,46,1
32,46,1
33,46,1
34,46,1
35,46,1
36,46,1
37,46,1
38,46,1
39,46,1
40,46,1
41,46,1
42,46,1
43,46,1
44,46,1
45,46,1
46,46,1
47,46,1
48,46,1
49,46,1
50,46,1
51,46,1
52,46,1
53,46,1
54,46,1
55,46,1
56,46,1
57,46,1
58,46,1
59,46,1
60,46,1
61,46,1
62,46,1
63,46,1
0,47,1
1,47,1
2,47,1
3,47,1
4,47,1
5,47,1
6,47,1
7,47,1
8,47,1
9,47,1
10,47,1
11,47,1
12,47,1
13,47,1
14,47,1
15,47,1
16,47,1
17,47,1
18,47,1
19,47,1
20,47,1
21,47,1
22,47,1
23,47,1
24,47,1
25,47,1
26,47,1
27,47,1
28,47,1
29,47,1
30,47,1
31,47,1
32,47,1
33,47,1
34,47,1
35,47,1
36,47,1
37,47,1
38,47,1
39,47,1
40,47,1
41,47,1
42,47,1
43,47,1
44,47,1
45,47,1
46,47,1
47,47,1
48,47,1
49,47,1
50,47,1
51,47,1
52,47,1
53,47,1
54,47,1
55,47,1
56,47,1
57,47,1
58,47,1
59,47,1
60,47,1
61,47,1
62,47,1
63,47,1
-doors-
88,190,false
214,370,true
-saws-
