35,6,1
36,6,1
37,6,1
38,6,1
39,6,1
40,6,1
41,6,1
42,6,1
43,6,1
44,6,1
45,6,1
46,6,1
47,6,1
48,6,1
49,6,1
50,6,1
51,6,1
52,6,1
53,6,1
54,6,1
55,6,1
56,6,1
57,6,1
58,6,1
59,6,1
60,6,1
61,6,1
62,6,1
63,6,1
0,7,1
1,7,1
2,7,1
3,7,1
4,7,1
5,7,1
6,7,1
7,7,0
8,7,0
9,7,0
10,7,0
11,7,0
12,7,0
13,7,0
14,7,0
15,7,0
16,7,0
17,7,0
18,7,0
19,7,1
20,7,1
21,7,1
22,7,1
23,7,1
24,7,1
25,7,1
26,7,1
27,7,1
28,7,1
29,7,1
30,7,1
31,7,1
32,7,1
33,7,1
34,7,1
35,7,1
36,7,1
37,7,1
38,7,1
39,7,1
40,7,1
41,7,1
42,7,1
43,7,1
44,7,1
45,7,1
46,7,1
47,7,1
48,7,1
49,7,1
50,7,1
51,7,1
52,7,1
53,7,1
54,7,1
55,7,1
56,7,1
57,7,1
58,7,1
59,7,1
60,7,1
61,7,1
62,7,1
63,7,1
0,8,1
1,8,1
2,8,1
3,8,1
4,8,1
5,8,1
6,8,0
7,8,0
8,8,0
9,8,0
10,8,0
11,8,0
12,8,0
13,8,0
14,8,0
15,8,0
16,8,0
17,8,0
18,8,0
19,8,1
20,8,1
21,8,1
22,8,1
23,8,1
24,8,1
25,8,1
26,8,1
27,8,1
28,8,1
29,8,1
30,8,1
31,8,1
32,8,1
33,8,1
34,8,1
35,8,1
36,8,1
37,8,1
38,8,1
39,8,1
40,8,1
41,8,1
42,8,1
43,8,1
44,8,1
45,8,1
46,8,1
47,8,1
48,8,1
49,8,1
50,8,1
51,8,1
52,8,1
53,8,1
54,8,1
55,8,1
56,8,1
57,8,1
58,8,1
59,8,1
60,8,1
61,8,1
62,8,1
63,8,1
0,9,1
1,9,1
2,9,1
3,9,1
4,9,1
5,9,1
6,9,0
7,9,0
8,9,0
9,9,0
10,9,0
11,9,0
12,9,0
13,9,0
14,9,0
15,9,0
16,9,0
17,9,0
18,9,0
19,9,1
20,9,1
21,9,1
22,9,1
23,9,1
24,9,1
25,9,1
26,9,1
27,9,1
28,9,1
29,9,1
30,9,1
31,9,1
32,9,1
33,9,1
34,9,1
35,9,1
36,9,1
37,9,1
38,9,1
39,9,1
40,9,1
41,9,1
42,9,1
43,9,1
44,9,1
45,9,1
46,9,1
47,9,1
48,9,1
49,9,1
50,9,1
51,9,1
52,9,1
53,9,1
54,9,1
55,9,1
56,9,1
57,9,1
58,9,1
59,9,1
60,9,1
61,9,1
62,9,1
63,9,1
0,10,1
1,10,1
2,10,1
3,10,1
4,10,1
5,10,1
6,10,0
7,10,0
8,10,0
9,10,0
10,10,0
11,10,0
12,10,0
13,10,0
14,10,0
15,10,0
16,10,0
17,10,0
18,10,0
19,10,1
20,10,1
21,10,1
22,10,1
23,10,1
24,10,1
25,10,1
26,10,1
27,10,1
28,10,1
29,10,1
30,10,1
31,10,1
32,10,1
33,10,1
34,10,1
35,10,1
36,10,1
37,10,1
38,10,1
39,10,1
40,10,1
41,10,1
42,10,1
43,10,1
44,10,1
45,10,1
46,10,1
47,10,1
48,10,1
49,10,1
50,10,1
51,10,1
52,10,1
53,10,1
54,10,1
55,10,1
56,10,1
57,10,1
58,10,1
59,10,1
60,10,1
61,10,1
62,10,1
63,10,1
0,11,1
1,11,1
2,11,1
3,11,1
4,11,1
5,11,1
6,11,0
7,11,0
8,11,0
9,11,0
10,11,0
11,11,1
12,11,1
13,11,1
14,11,1
15,11,1
16,11,1
17,11,1
18,11,1
19,11,1
20,11,1
21,11,1
22,11,1
23,11,1
24,11,1
25,11,1
26,11,1
27,11,1
28,11,1
29,11,1
30,11,1
31,11,1
32,11,1
33,11,1
34,11,1
35,11,1
36,11,1
37,11,1
38,11,1
39,11,1
40,11,1
41,11,1
42,11,1
43,11,1
44,11,1
45,11,1
46,11,1
47,11,1
48,11,1
49,11,1
50,11,1
51,11,1
52,11,1
53,11,1
54,11,1
55,11,1
56,11,1
57,11,1
58,11,1
59,11,1
60,11,1
61,11,1
62,11,1
63,11,1
0,12,1
1,12,1
2,12,1
3,12,1
4,12,1
5,12,1
6,12,0
7,12,0
8,12,0
9,12,0
10,12,0
11,12,0
12,12,0
13,12,0
14,12,0
15,12,0
16,12,1
17,12,1
18,12,1
19,12,1
20,12,1
21,12,1
22,12,1
23,12,1
24,12,1
25,12,1
26,12,1
27,12,1
28,12,1
29,12,1
30,12,1
31,12,1
32,12,1
33,12,1
34,12,1
35,12,1
36,12,1
37,12,1
38,12,1
39,12,1
40,12,1
41,12,1
42,12,1
43,12,1
44,12,1
45,12,1
46,12,1
47,12,1
48,12,1
49,12,1
50,12,1
51,12,1
52,12,1
53,12,1
54,12,1
55,12,1
56,12,1
57,12,1
58,12,1
59,12,1
60,12,1
61,12,1
62,12,1
63,12,1
0,13,1
1,13,1
2,13,1
3,13,1
4,13,1
5,13,1
6,13,0
7,13,0
8,13,0
9,13,0
10,13,0
11,13,0
12,13,0
13,13,0
14,13,0
15,13,0
16,13,0
17,13,0
18,13,0
19,13,0
20,13,0
21,13,0
22,13,1
23,13,1
24,13,1
25,13,1
26,13,1
27,13,1
28,13,1
29,13,1
30,13,1
31,13,1
32,13,1
33,13,1
34,13,1
35,13,1
36,13,1
37,13,1
38,13,1
39,13,1
40,13,1
41,13,1
42,13,1
43,13,1
44,13,1
45,13,1
46,13,1
47,13,1
48,13,1
49,13,1
50,13,1
51,13,1
52,13,1
53,13,1
54,13,1
55,13,1
56,13,1
57,13,1
58,13,1
59,13,1
60,13,1
61,13,1
62,13,1
63,13,1
0,14,1
1,14,1
2,14,1
3,14,1
4,14,1
5,14,1
6,14,0
7,14,0
8,14,0
9,14,0
10,14,0
11,14,0
12,14,0
13,14,0
14,14,0
15,14,0
16,14,0
17,14,0
18,14,0
19,14,0
20,14,0
21,14,0
22,14,0
23,14,0
24,14,0
25,14,0
26,14,0
27,14,1
28,14,1
29,14,1
30,14,1
31,14,1
32,14,1
33,14,1
34,14,1
35,14,1
36,14,1
37,14,1
38,14,1
39,14,1
40,14,1
41,14,1
42,14,1
43,14,1
44,14,1
45,14,1
46,14,1
47,14,1
48,14,1
49,14,1
50,14,1
51,14,1
52,14,1
53,14,1
54,14,1
55,14,1
56,14,1
57,14,1
58,14,1
59,14,1
60,14,1
61,14,1
62,14,1
63,14,1
0,15,1
1,15,1
2,15,1
3,15,1
4,15,1
5,15,1
6,15,0
7,15,0
8,15,0
9,15,0
10,15,0
11,15,0
12,15,0
13,15,0
14,15,0
15,15,0
16,15,0
17,15,0
18,15,0
19,15,0
20,15,0
21,15,0
22,15,0
23,15,0
24,15,0
25,15,0
26,15,0
27,15,0
28,15,0
29,15,0
30,15,0
31,15,0
32,15,0
33,15,1
34,15,1
35,15,1
36,15,1
37,15,1
38,15,1
39,15,1
40,15,1
41,15,1
42,15,1
43,15,1
44,15,1
45,15,1
46,15,1
47,15,1
48,15,1
49,15,1
50,15,1
51,15,1
52,15,1
53,15,1
54,15,1
55,15,1
56,15,1
57,15,1
58,15,1
59,15,1
60,15,1
61,15,1
62,15,1
63,15,1
0,16,1
1,16,1
2,16,1
3,16,1
4,16,1
5,16,1
6,16,0
7,16,0
8,16,0
9,16,0
10,16,0
11,16,0
12,16,0
13,16,0
14,16,0
15,16,0
16,16,0
17,16,0
18,16,0
19,16,0
20,16,0
21,16,0
22,16,0
23,16,0
24,16,0
25,16,0
26,16,0
27,16,0
28,16,0
29,16,0
30,16,0
31,16,0
32,16,0
33,16,0
34,16,0
35,16,1
36,16,1
37,16,1
38,16,1
39,16,1
40,16,1
41,16,1
42,16,1
43,16,1
44,16,0
45,16,0
46,16,0
47,16,0
48,16,0
49,16,0
50,16,0
51,16,0
52,16,0
53,16,0
54,16,1
55,16,1
56,16,1
57,16,1
58,16,1
59,16,1
60,16,1
61,16,1
62,16,1
63,16,1
0,17,1
1,17,1
2,17,1
3,17,1
4,17,1
5,17,1
6,17,0
7,17,0
8,17,0
9,17,0
10,17,0
11,17,0
12,17,0
13,17,0
14,17,0
15,17,0
16,17,0
17,17,0
18,17,0
19,17,0
20,17,0
21,17,0
22,17,0
23,17,0
24,17,0
25,17,0
26,17,0
27,17,0
28,17,0
29,17,0
30,17,0
31,17,0
32,17,0
33,17,0
34,17,0
35,17,0
36,17,0
37,17,0
38,17,0
39,17,0
40,17,0
41,17,0
42,17,0
43,17,0
44,17,0
45,17,0
46,17,0
47,17,0
48,17,0
49,17,0
50,17,0
51,17,0
52,17,0
53,17,0
54,17,1
55,17,1
56,17,1
57,17,1
58,17,1
59,17,1
60,17,1
61,17,1
62,17,1
63,17,1
0,18,1
1,18,1
2,18,1
3,18,1
4,18,1
5,18,1
6,18,0
7,18,0
8,18,0
9,18,0
10,18,0
11,18,0
12,18,0
13,18,0
14,18,0
15,18,0
16,18,0
17,18,0
18,18,0
19,18,0
20,18,0
21,18,0
22,18,0
23,18,0
24,18,0
25,18,0
26,18,0
27,18,0
28,18,0
29,18,0
30,18,0
31,18,0
32,18,0
33,18,0
34,18,0
35,18,0
36,18,0
37,18,0
38,18,0
39,18,0
40,18,0
41,18,0
42,18,0
43,18,0
44,18,0
45,18,0
46,18,0
47,18,0
48,18,0
49,18,0
50,18,0
51,18,0
52,18,0
53,18,0
54,18,1
55,18,1
56,18,1
57,18,1
58,18,1
59,18,1
60,18,1
61,18,1
62,18,1
63,18,1
0,19,1
1,19,1
2,19,1
3,19,1
4,19,1
5,19,1
6,19,0
7,19,0
8,19,0
9,19,0
10,19,0
11,19,0
12,19,0
13,19,0
14,19,0
15,19,0
16,19,0
17,19,0
18,19,0
19,19,0
20,19,0
21,19,0
22,19,0
23,19,0
24,19,0
25,19,0
26,19,0
27,19,0
28,19,0
29,19,0
30,19,0
31,19,0
32,19,0
33,19,0
34,19,0
35,19,0
36,19,0
37,19,0
38,19,0
39,19,0
40,19,0
41,19,0
42,19,0
43,19,0
44,19,0
45,19,0
46,19,0
47,19,0
48,19,0
49,19,0
50,19,0
51,19,0
52,19,0
53,19,0
54,19,1
55,19,1
56,19,1
57,19,1
58,19,1
59,19,1
60,19,1
61,19,1
62,19,1
63,19,1
0,20,1
1,20,1
2,20,1
3,20,1
4,20,1
5,20,1
6,20,0
7,20,0
8,20,0
9,20,0
10,20,0
11,20,0
12,20,0
13,20,0
14,20,0
15,20,0
16,20,0
17,20,0
18,20,0
19,20,0
20,20,0
21,20,0
22,20,0
23,20,0
24,20,0
25,20,0
26,20,0
27,20,0
28,20,0
29,20,0
30,20,0
31,20,0
32,20,0
33,20,0
34,20,0
35,20,0
36,20,0
37,20,0
38,20,0
39,20,0
40,20,0
41,20,0
42,20,0
43,20,0
44,20,0
45,20,0
46,20,0
47,20,0
48,20,0
49,20,0
50,20,0
51,20,0
52,20,0
53,20,0
54,20,0
55,20,1
56,20,1
57,20,1
58,20,1
59,20,1
60,20,1
61,20,1
62,20,1
63,20,1
0,21,1
1,21,1
2,21,1
3,21,1
4,21,1
5,21,1
6,21,0
7,21,0
8,21,0
9,21,0
10,21,0
11,21,0
12,21,0
13,21,0
14,21,0
15,21,0
16,21,0
17,21,0
18,21,0
19,21,0
20,21,0
21,21,0
22,21,0
23,21,0
24,21,0
25,21,0
26,21,0
27,21,0
28,21,0
29,21,0
30,21,0
31,21,0
32,21,0
33,21,0
34,21,0
35,21,0
36,21,0
37,21,0
38,21,0
39,21,0
40,21,0
41,21,0
42,21,0
43,21,0
44,21,0
45,21,0
46,21,0
47,21,0
48,21,0
49,21,0
50,21,0
51,21,0
52,21,0
53,21,0
54,21,0
55,21,1
56,21,1
57,21,1
58,21,1
59,21,1
60,21,1
61,21,1
62,21,1
63,21,1
0,22,1
1,22,1
2,22,1
3,22,1
4,22,1
5,22,1
6,22,0
7,22,0
8,22,0
9,22,0
10,22,0
11,22,0
12,22,0
13,22,0
14,22,0
15,22,0
16,22,0
17,22,0
18,22,0
19,22,0
20,22,0
21,22,0
22,22,0
23,22,0
24,22,0
25,22,0
26,22,0
27,22,0
28,22,0
29,22,0
30,22,0
31,22,0
32,22,0
33,22,0
34,22,0
35,22,0
36,22,0
37,22,0
38,22,0
39,22,0
40,22,0
41,22,0
42,22,0
43,22,0
44,22,0
45,22,0
46,22,0
47,22,0
48,22,0
49,22,0
50,22,0
51,22,0
52,22,0
53,22,0
54,22,0
55,22,1
56,22,1
57,22,1
58,22,1
59,22,1
60,22,1
61,22,1
62,22,1
63,22,1
0,23,1
1,23,1
2,23,1
3,23,1
4,23,1
5,23,1
6,23,0
7,23,0
8,23,0
9,23,0
10,23,0
11,23,0
12,23,0
13,23,0
14,23,0
15,23,0
16,23,0
17,23,0
18,23,0
19,23,0
20,23,0
21,23,0
22,23,0
23,23,0
24,23,0
25,23,0
26,23,0
27,23,0
28,23,0
29,23,0
30,23,0
31,23,0
32,23,0
33,23,0
34,23,0
35,23,0
36,23,0
37,23,0
38,23,0
39,23,0
40,23,0
41,23,0
42,23,0
43,23,0
44,23,0
45,23,0
46,23,0
47,23,0
48,23,0
49,23,0
50,23,0
51,23,0
52,23,0
53,23,0
54,23,0
55,23,1
56,23,1
57,23,1
58,23,1
59,23,1
60,23,1
61,23,1
62,23,1
63,23,1
0,24,1
1,24,1
2,24,1
3,24,1
4,24,1
5,24,1
6,24,0
7,24,0
8,24,0
9,24,0
10,24,0
11,24,0
12,24,0
13,24,0
14,24,0
15,24,0
16,24,0
17,24,0
18,24,0
19,24,0
20,24,0
21,24,0
22,24,0
23,24,0
24,24,0
25,24,0
26,24,0
27,24,0
28,24,0
29,24,0
30,24,0
31,24,0
32,24,0
33,24,0
34,24,0
35,24,0
36,24,0
37,24,0
38,24,0
39,24,0
40,24,0
41,24,0
42,24,0
43,24,0
44,24,0
45,24,0
46,24,0
47,24,0
48,24,0
49,24,0
50,24,0
51,24,0
52,24,0
53,24,0
54,24,0
55,24,1
56,24,1
57,24,1
58,24,1
59,24,1
60,24,1
61,24,1
62,24,1
63,24,1
0,25,1
1,25,1
2,25,1
3,25,1
4,25,1
5,25,1
6,25,0
7,25,0
8,25,0
9,25,0
10,25,0
11,25,0
12,25,0
13,25,0
14,25,0
15,25,0
16,25,0
17,25,0
18,25,0
19,25,0
20,25,0
21,25,0
22,25,0
23,25,0
24,25,0
25,25,0
26,25,0
27,25,0
28,25,0
29,25,0
30,25,0
31,25,0
32,25,0
33,25,0
34,25,0
35,25,0
36,25,0
37,25,0
38,25,0
39,25,0
40,25,0
41,25,0
42,25,0
43,25,0
44,25,0
45,25,0
46,25,0
47,25,0
48,25,0
49,25,0
50,25,0
51,25,0
52,25,0
53,25,0
54,25,0
55,25,1
56,25,1
57,25,1
58,25,1
59,25,1
60,25,1
61,25,1
62,25,1
63,25,1
0,26,1
1,26,1
2,26,1
3,26,1
4,26,1
5,26,1
6,26,0
7,26,0
8,26,0
9,26,0
10,26,0
11,26,0
12,26,0
13,26,0
14,26,0
15,26,0
16,26,0
17,26,0
18,26,0
19,26,0
20,26,0
21,26,0
22,26,0
23,26,0
24,26,0
25,26,0
26,26,0
27,26,0
28,26,0
29,26,0
30,26,0
31,26,0
32,26,0
33,26,0
34,26,0
35,26,0
36,26,0
37,26,0
38,26,0
39,26,0
40,26,0
41,26,0
42,26,0
43,26,0
44,26,0
45,26,0
46,26,0
47,26,0
48,26,0
49,26,0
50,26,0
51,26,0
52,26,0
53,26,0
54,26,0
55,26,1
56,26,1
57,26,1
58,26,1
59,26,1
60,26,1
61,26,1
62,26,1
63,26,1
0,27,1
1,27,1
2,27,1
3,27,1
4,27,1
5,27,1
6,27,0
7,27,0
8,27,0
9,27,0
10,27,0
11,27,0
12,27,0
13,27,0
14,27,0
15,27,0
16,27,0
17,27,0
18,27,0
19,27,0
20,27,0
21,27,0
22,27,0
23,27,0
24,27,1
25,27,1
26,27,1
27,27,1
28,27,0
29,27,0
30,27,0
31,27,0
32,27,0
33,27,0
34,27,0
35,27,0
36,27,0
37,27,0
38,27,0
39,27,0
40,27,0
41,27,0
42,27,0
43,27,0
44,27,0
45,27,0
46,27,0
47,27,0
48,27,0
49,27,0
50,27,0
51,27,0
52,27,0
53,27,0
54,27,0
55,27,1
56,27,1
57,27,1
58,27,1
59,27,1
60,27,1
61,27,1
62,27,1
63,27,1
0,28,1
1,28,1
2,28,1
3,28,1
4,28,1
5,28,1
6,28,0
7,28,0
8,28,0
9,28,1
10,28,1
11,28,1
12,28,1
13,28,0
14,28,0
15,28,0
16,28,0
17,28,0
18,28,0
19,28,0
20,28,0
21,28,0
22,28,0
23,28,0
24,28,1
25,28,1
26,28,1
27,28,1
28,28,1
29,28,1
30,28,1
31,28,1
32,28,1
33,28,1
34,28,1
35,28,0
36,28,0
37,28,0
38,28,0
39,28,0
40,28,0
41,28,0
42,28,0
43,28,0
44,28,0
45,28,0
46,28,0
47,28,0
48,28,0
49,28,0
50,28,0
51,28,0
52,28,0
53,28,0
54,28,0
55,28,1
56,28,1
57,28,1
58,28,1
59,28,1
60,28,1
61,28,1
62,28,1
63,28,1
0,29,1
1,29,1
2,29,1
3,29,1
4,29,1
5,29,1
6,29,0
7,29,0
8,29,0
9,29,1
10,29,1
11,29,1
12,29,1
13,29,1
14,29,1
15,29,1
16,29,1
17,29,1
18,29,1
19,29,1
20,29,1
21,29,0
22,29,0
23,29,0
24,29,1
25,29,1
26,29,1
27,29,1
28,29,1
29,29,1
30,29,1
31,29,1
32,29,1
33,29,1
34,29,1
35,29,0
36,29,0
37,29,0
38,29,0
39,29,0
40,29,0
41,29,0
42,29,0
43,29,0
44,29,0
45,29,0
46,29,0
47,29,0
48,29,0
49,29,0
50,29,0
51,29,0
52,29,0
53,29,0
54,29,0
55,29,1
56,29,1
57,29,1
58,29,1
59,29,1
60,29,1
61,29,1
62,29,1
63,29,1
0,30,1
1,30,1
2,30,1
3,30,1
4,30,1
5,30,1
6,30,0
7,30,0
8,30,0
9,30,1
10,30,1
11,30,1
12,30,1
13,30,1
14,30,1
15,30,1
16,30,1
17,30,1
18,30,1
19,30,1
20,30,1
21,30,0
22,30,0
23,30,0
24,30,1
25,30,1
26,30,1
27,30,1
28,30,1
29,30,1
30,30,1
31,30,1
32,30,1
33,30,1
34,30,1
35,30,0
36,30,0
37,30,0
38,30,1
39,30,1
40,30,0
41,30,0
42,30,0
43,30,0
44,30,0
45,30,0
46,30,0
47,30,0
48,30,0
49,30,0
50,30,0
51,30,0
52,30,0
53,30,0
54,30,0
55,30,1
56,30,1
57,30,1
58,30,1
59,30,1
60,30,1
61,30,1
62,30,1
63,30,1
0,31,1
1,31,1
2,31,1
3,31,1
4,31,1
5,31,1
6,31,0
7,31,0
8,31,0
9,31,1
10,31,1
11,31,1
12,31,1
13,31,1
14,31,1
15,31,1
16,31,1
17,31,1
18,31,1
19,31,1
20,31,1
21,31,0
22,31,0
23,31,0
24,31,1
25,31,1
26,31,1
27,31,1
28,31,1
29,31,1
30,31,1
31,31,1
32,31,1
33,31,1
34,31,1
35,31,0
36,31,0
37,31,0
38,31,1
39,31,1
40,31,0
41,31,0
42,31,0
43,31,0
44,31,0
45,31,0
46,31,0
47,31,0
48,31,0
49,31,0
50,31,0
51,31,0
52,31,0
53,31,0
54,31,0
55,31,1
56,31,1
57,31,1
58,31,1
59,31,1
60,31,1
61,31,1
62,31,1
63,31,1
0,32,1
1,32,1
2,32,1
3,32,1
4,32,1
5,32,1
6,32,0
7,32,0
8,32,0
9,32,1
10,32,1
11,32,1
12,32,1
13,32,1
14,32,1
15,32,1
16,32,1
17,32,1
18,32,1
19,32,1
20,32,1
21,32,0
22,32,0
23,32,0
24,32,1
25,32,1
26,32,1
27,32,1
28,32,1
29,32,1
30,32,1
31,32,1
32,32,1
33,32,1
34,32,1
35,32,0
36,32,0
37,32,0
38,32,1
39,32,1
40,32,0
41,32,0
42,32,0
43,32,0
44,32,0
45,32,0
46,32,0
47,32,0
48,32,0
49,32,0
50,32,0
51,32,0
52,32,0
53,32,0
54,32,0
55,32,1
56,32,1
57,32,1
58,32,1
59,32,1
60,32,1
61,32,1
62,32,1
63,32,1
0,33,1
1,33,1
2,33,1
3,33,1
4,33,1
5,33,1
6,33,0
7,33,0
8,33,0
9,33,1
10,33,1
11,33,1
12,33,1
13,33,1
14,33,1
15,33,1
16,33,1
17,33,1
18,33,1
19,33,1
20,33,1
21,33,0
22,33,0
23,33,0
24,33,1
25,33,1
26,33,1
27,33,1
28,33,1
29,33,1
30,33,1
31,33,1
32,33,1
33,33,1
34,33,1
35,33,0
36,33,0
37,33,0
38,33,1
39,33,1
40,33,1
41,33,1
42,33,1
43,33,1
44,33,0
45,33,0
46,33,0
47,33,0
48,33,0
49,33,0
50,33,0
51,33,0
52,33,0
53,33,0
54,33,0
55,33,1
56,33,1
57,33,1
58,33,1
59,33,1
60,33,1
61,33,1
62,33,1
63,33,1
0,34,1
1,34,1
2,34,1
3,34,1
4,34,1
5,34,1
6,34,0
7,34,0
8,34,0
9,34,1
10,34,1
11,34,1
12,34,1
13,34,1
14,34,1
15,34,1
16,34,1
17,34,1
18,34,1
19,34,1
20,34,1
21,34,0
22,34,0
23,34,0
24,34,1
25,34,1
26,34,1
27,34,1
28,34,1
29,34,1
30,34,1
31,34,1
32,34,1
33,34,1
34,34,1
35,34,0
36,34,0
37,34,0
38,34,1
39,34,1
40,34,1
41,34,1
42,34,1
43,34,1
44,34,0
45,34,0
46,34,0
47,34,0
48,34,0
49,34,0
50,34,0
51,34,0
52,34,0
53,34,0
54,34,0
55,34,1
56,34,1
57,34,1
58,34,1
59,34,1
60,34,1
61,34,1
62,34,1
63,34,1
0,35,1
1,35,1
2,35,1
3,35,1
4,35,1
5,35,1
6,35,0
7,35,0
8,35,0
9,35,1
10,35,1
11,35,1
12,35,1
13,35,1
14,35,1
15,35,1
16,35,1
17,35,1
18,35,1
19,35,1
20,35,1
21,35,0
22,35,0
23,35,0
24,35,1
25,35,1
26,35,1
27,35,1
28,35,1
29,35,1
30,35,1
31,35,1
32,35,1
33,35,1
34,35,1
35,35,0
36,35,0
37,35,0
38,35,1
39,35,1
40,35,1
41,35,1
42,35,1
43,35,1
44,35,0
45,35,0
46,35,0
47,35,0
48,35,0
49,35,0
50,35,0
51,35,0
52,35,0
53,35,0
54,35,0
55,35,1
56,35,1
57,35,1
58,35,1
59,35,1
60,35,1
61,35,1
62,35,1
63,35,1
0,36,1
1,36,1
2,36,1
3,36,1
4,36,1
5,36,1
6,36,0
7,36,0
8,36,0
9,36,1
10,36,1
11,36,1
12,36,1
13,36,1
14,36,1
15,36,1
16,36,1
17,36,1
18,36,1
19,36,1
20,36,1
21,36,0
22,36,0
23,36,0
24,36,1
25,36,1
26,36,1
27,36,1
28,36,1
