35,6,0
36,6,0
37,6,0
38,6,0
39,6,0
40,6,0
41,6,1
42,6,1
43,6,1
44,6,1
45,6,0
46,6,0
47,6,1
48,6,1
49,6,1
50,6,1
51,6,0
52,6,0
53,6,1
54,6,1
55,6,1
56,6,1
57,6,0
58,6,0
59,6,1
60,6,1
61,6,1
62,6,1
63,6,1
0,7,1
1,7,1
2,7,1
3,7,0
4,7,0
5,7,1
6,7,1
7,7,1
8,7,1
9,7,0
10,7,0
11,7,1
12,7,1
13,7,1
14,7,1
15,7,0
16,7,0
17,7,1
18,7,1
19,7,1
20,7,1
21,7,0
22,7,0
23,7,0
24,7,0
25,7,0
26,7,0
27,7,0
28,7,0
29,7,1
30,7,1
31,7,1
32,7,1
33,7,0
34,7,0
35,7,0
36,7,0
37,7,0
38,7,0
39,7,0
40,7,0
41,7,1
42,7,1
43,7,1
44,7,1
45,7,0
46,7,0
47,7,1
48,7,1
49,7,1
50,7,1
51,7,0
52,7,0
53,7,1
54,7,1
55,7,1
56,7,1
57,7,0
58,7,0
59,7,1
60,7,1
61,7,1
62,7,1
63,7,1
0,8,1
1,8,1
2,8,1
3,8,0
4,8,0
5,8,1
6,8,1
7,8,1
8,8,1
9,8,0
10,8,0
11,8,1
12,8,1
13,8,1
14,8,1
15,8,0
16,8,0
17,8,1
18,8,1
19,8,1
20,8,1
21,8,0
22,8,0
23,8,0
24,8,0
25,8,0
26,8,0
27,8,0
28,8,0
29,8,0
30,8,0
31,8,0
32,8,0
33,8,0
34,8,0
35,8,0
36,8,0
37,8,0
38,8,0
39,8,0
40,8,0
41,8,1
42,8,1
43,8,1
44,8,1
45,8,0
46,8,0
47,8,1
48,8,1
49,8,1
50,8,1
51,8,0
52,8,0
53,8,1
54,8,1
55,8,1
56,8,1
57,8,0
58,8,0
59,8,1
60,8,1
61,8,1
62,8,1
63,8,1
0,9,1
1,9,1
2,9,1
3,9,0
4,9,0
5,9,1
6,9,1
7,9,1
8,9,1
9,9,0
10,9,0
11,9,1
12,9,1
13,9,1
14,9,1
15,9,0
16,9,0
17,9,1
18,9,1
19,9,1
20,9,1
21,9,0
22,9,0
23,9,0
24,9,0
25,9,0
26,9,0
27,9,0
28,9,0
29,9,0
30,9,0
31,9,0
32,9,0
33,9,0
34,9,0
35,9,0
36,9,0
37,9,0
38,9,0
39,9,0
40,9,0
41,9,1
42,9,1
43,9,1
44,9,1
45,9,0
46,9,0
47,9,1
48,9,1
49,9,1
50,9,1
51,9,0
52,9,0
53,9,1
54,9,1
55,9,1
56,9,1
57,9,0
58,9,0
59,9,1
60,9,1
61,9,1
62,9,1
63,9,1
0,10,1
1,10,1
2,10,1
3,10,0
4,10,0
5,10,1
6,10,1
7,10,1
8,10,1
9,10,0
10,10,0
11,10,1
12,10,1
13,10,1
14,10,1
15,10,0
16,10,0
17,10,1
18,10,1
19,10,1
20,10,1
21,10,0
22,10,0
23,10,0
24,10,0
25,10,0
26,10,0
27,10,0
28,10,0
29,10,0
30,10,0
31,10,0
32,10,0
33,10,0
34,10,0
35,10,0
36,10,0
37,10,0
38,10,0
39,10,0
40,10,0
41,10,1
42,10,1
43,10,1
44,10,1
45,10,0
46,10,0
47,10,1
48,10,1
49,10,1
50,10,1
51,10,0
52,10,0
53,10,1
54,10,1
55,10,1
56,10,1
57,10,0
58,10,0
59,10,1
60,10,1
61,10,1
62,10,1
63,10,1
0,11,1
1,11,1
2,11,1
3,11,0
4,11,0
5,11,1
6,11,1
7,11,1
8,11,1
9,11,0
10,11,0
11,11,1
12,11,1
13,11,1
14,11,1
15,11,0
16,11,0
17,11,1
18,11,1
19,11,1
20,11,1
21,11,0
22,11,0
23,11,0
24,11,0
25,11,0
26,11,0
27,11,0
28,11,0
29,11,0
30,11,0
31,11,0
32,11,0
33,11,0
34,11,0
35,11,0
36,11,0
37,11,0
38,11,0
39,11,0
40,11,0
41,11,1
42,11,1
43,11,1
44,11,1
45,11,0
46,11,0
47,11,1
48,11,1
49,11,1
50,11,1
51,11,0
52,11,0
53,11,1
54,11,1
55,11,1
56,11,1
57,11,0
58,11,0
59,11,1
60,11,1
61,11,1
62,11,1
63,11,1
0,12,1
1,12,1
2,12,1
3,12,0
4,12,0
5,12,1
6,12,1
7,12,1
8,12,1
9,12,0
10,12,0
11,12,1
12,12,1
13,12,1
14,12,1
15,12,0
16,12,0
17,12,1
18,12,1
19,12,1
20,12,1
21,12,0
22,12,0
23,12,0
24,12,0
25,12,0
26,12,0
27,12,0
28,12,0
29,12,0
30,12,0
31,12,0
32,12,0
33,12,0
34,12,0
35,12,0
36,12,0
37,12,0
38,12,0
39,12,0
40,12,0
41,12,1
42,12,1
43,12,1
44,12,1
45,12,0
46,12,0
47,12,1
48,12,1
49,12,1
50,12,1
51,12,0
52,12,0
53,12,1
54,12,1
55,12,1
56,12,1
57,12,0
58,12,0
59,12,1
60,12,1
61,12,1
62,12,1
63,12,1
0,13,1
1,13,1
2,13,1
3,13,0
4,13,0
5,13,1
6,13,1
7,13,1
8,13,1
9,13,0
10,13,0
11,13,1
12,13,1
13,13,1
14,13,1
15,13,0
16,13,0
17,13,1
18,13,1
19,13,1
20,13,1
21,13,0
22,13,0
23,13,0
24,13,0
25,13,0
26,13,0
27,13,0
28,13,0
29,13,0
30,13,0
31,13,0
32,13,0
33,13,0
34,13,0
35,13,0
36,13,0
37,13,0
38,13,0
39,13,0
40,13,0
41,13,1
42,13,1
43,13,1
44,13,1
45,13,0
46,13,0
47,13,1
48,13,1
49,13,1
50,13,1
51,13,0
52,13,0
53,13,1
54,13,1
55,13,1
56,13,1
57,13,0
58,13,0
59,13,1
60,13,1
61,13,1
62,13,1
63,13,1
0,14,1
1,14,1
2,14,1
3,14,0
4,14,0
5,14,1
6,14,1
7,14,1
8,14,1
9,14,0
10,14,0
11,14,1
12,14,1
13,14,1
14,14,1
15,14,0
16,14,0
17,14,1
18,14,1
19,14,1
20,14,1
21,14,0
22,14,0
23,14,0
24,14,0
25,14,0
26,14,0
27,14,0
28,14,0
29,14,0
30,14,0
31,14,0
32,14,0
33,14,0
34,14,0
35,14,0
36,14,0
37,14,0
38,14,0
39,14,0
40,14,0
41,14,1
42,14,1
43,14,1
44,14,1
45,14,0
46,14,0
47,14,1
48,14,1
49,14,1
50,14,1
51,14,0
52,14,0
53,14,1
54,14,1
55,14,1
56,14,1
57,14,0
58,14,0
59,14,1
60,14,1
61,14,1
62,14,1
63,14,1
0,15,1
1,15,1
2,15,1
3,15,0
4,15,0
5,15,1
6,15,1
7,15,1
8,15,1
9,15,0
10,15,0
11,15,1
12,15,1
13,15,1
14,15,1
15,15,0
16,15,0
17,15,1
18,15,1
19,15,1
20,15,1
21,15,0
22,15,0
23,15,0
24,15,0
25,15,0
26,15,0
27,15,0
28,15,0
29,15,0
30,15,0
31,15,0
32,15,0
33,15,0
34,15,0
35,15,0
36,15,0
37,15,0
38,15,0
39,15,0
40,15,0
41,15,1
42,15,1
43,15,1
44,15,1
45,15,0
46,15,0
47,15,1
48,15,1
49,15,1
50,15,1
51,15,0
52,15,0
53,15,1
54,15,1
55,15,1
56,15,1
57,15,0
58,15,0
59,15,1
60,15,1
61,15,1
62,15,1
63,15,1
0,16,1
1,16,1
2,16,1
3,16,0
4,16,0
5,16,1
6,16,1
7,16,1
8,16,1
9,16,0
10,16,0
11,16,1
12,16,1
13,16,1
14,16,1
15,16,0
16,16,0
17,16,1
18,16,1
19,16,1
20,16,1
21,16,0
22,16,0
23,16,0
24,16,0
25,16,0
26,16,0
27,16,0
28,16,0
29,16,0
30,16,0
31,16,0
32,16,0
33,16,0
34,16,0
35,16,0
36,16,0
37,16,0
38,16,0
39,16,0
40,16,0
41,16,1
42,16,1
43,16,1
44,16,1
45,16,0
46,16,0
47,16,1
48,16,1
49,16,1
50,16,1
51,16,0
52,16,0
53,16,1
54,16,1
55,16,1
56,16,1
57,16,0
58,16,0
59,16,1
60,16,1
61,16,1
62,16,1
63,16,1
0,17,1
1,17,1
2,17,1
3,17,0
4,17,0
5,17,1
6,17,1
7,17,1
8,17,1
9,17,0
10,17,0
11,17,1
12,17,1
13,17,1
14,17,1
15,17,0
16,17,0
17,17,1
18,17,1
19,17,1
20,17,1
21,17,0
22,17,0
23,17,0
24,17,0
25,17,0
26,17,0
27,17,0
28,17,0
29,17,0
30,17,0
31,17,0
32,17,0
33,17,0
34,17,0
35,17,0
36,17,0
37,17,0
38,17,0
39,17,0
40,17,0
41,17,1
42,17,1
43,17,1
44,17,1
45,17,0
46,17,0
47,17,1
48,17,1
49,17,1
50,17,1
51,17,0
52,17,0
53,17,1
54,17,1
55,17,1
56,17,1
57,17,0
58,17,0
59,17,1
60,17,1
61,17,1
62,17,1
63,17,1
0,18,1
1,18,1
2,18,1
3,18,0
4,18,0
5,18,1
6,18,1
7,18,1
8,18,1
9,18,0
10,18,0
11,18,1
12,18,1
13,18,1
14,18,1
15,18,0
16,18,0
17,18,1
18,18,1
19,18,1
20,18,1
21,18,0
22,18,0
23,18,0
24,18,0
25,18,0
26,18,0
27,18,0
28,18,0
29,18,0
30,18,0
31,18,0
32,18,0
33,18,0
34,18,0
35,18,0
36,18,0
37,18,0
38,18,0
39,18,0
40,18,0
41,18,1
42,18,1
43,18,1
44,18,1
45,18,0
46,18,0
47,18,1
48,18,1
49,18,1
50,18,1
51,18,0
52,18,0
53,18,1
54,18,1
55,18,1
56,18,1
57,18,0
58,18,0
59,18,1
60,18,1
61,18,1
62,18,1
63,18,1
0,19,1
1,19,1
2,19,1
3,19,0
4,19,0
5,19,1
6,19,1
7,19,1
8,19,1
9,19,0
10,19,0
11,19,1
12,19,1
13,19,1
14,19,1
15,19,0
16,19,0
17,19,1
18,19,1
19,19,1
20,19,1
21,19,0
22,19,0
23,19,0
24,19,0
25,19,0
26,19,0
27,19,0
28,19,0
29,19,0
30,19,0
31,19,0
32,19,0
33,19,0
34,19,0
35,19,0
36,19,0
37,19,0
38,19,0
39,19,0
40,19,0
41,19,1
42,19,1
43,19,1
44,19,1
45,19,0
46,19,0
47,19,1
48,19,1
49,19,1
50,19,1
51,19,0
52,19,0
53,19,1
54,19,1
55,19,1
56,19,1
57,19,0
58,19,0
59,19,1
60,19,1
61,19,1
62,19,1
63,19,1
0,20,1
1,20,1
2,20,1
3,20,0
4,20,0
5,20,1
6,20,1
7,20,1
8,20,1
9,20,0
10,20,0
11,20,1
12,20,1
13,20,1
14,20,1
15,20,0
16,20,0
17,20,1
18,20,1
19,20,1
20,20,1
21,20,0
22,20,0
23,20,0
24,20,0
25,20,0
26,20,0
27,20,0
28,20,0
29,20,0
30,20,0
31,20,0
32,20,0
33,20,0
34,20,0
35,20,0
36,20,0
37,20,0
38,20,0
39,20,0
40,20,0
41,20,1
42,20,1
43,20,1
44,20,1
45,20,0
46,20,0
47,20,1
48,20,1
49,20,1
50,20,1
51,20,0
52,20,0
53,20,1
54,20,1
55,20,1
56,20,1
57,20,0
58,20,0
59,20,1
60,20,1
61,20,1
62,20,1
63,20,1
0,21,1
1,21,1
2,21,1
3,21,0
4,21,0
5,21,1
6,21,1
7,21,1
8,21,1
9,21,0
10,21,0
11,21,1
12,21,1
13,21,1
14,21,1
15,21,0
16,21,0
17,21,1
18,21,1
19,21,1
20,21,1
21,21,0
22,21,0
23,21,0
24,21,0
25,21,0
26,21,0
27,21,0
28,21,0
29,21,0
30,21,0
31,21,0
32,21,0
33,21,0
34,21,0
35,21,0
36,21,0
37,21,0
38,21,0
39,21,0
40,21,0
41,21,1
42,21,1
43,21,1
44,21,1
45,21,0
46,21,0
47,21,1
48,21,1
49,21,1
50,21,1
51,21,0
52,21,0
53,21,1
54,21,1
55,21,1
56,21,1
57,21,0
58,21,0
59,21,1
60,21,1
61,21,1
62,21,1
63,21,1
0,22,1
1,22,1
2,22,1
3,22,0
4,22,0
5,22,1
6,22,1
7,22,1
8,22,1
9,22,0
10,22,0
11,22,1
12,22,1
13,22,1
14,22,1
15,22,0
16,22,0
17,22,1
18,22,1
19,22,1
20,22,1
21,22,0
22,22,0
23,22,0
24,22,0
25,22,0
26,22,0
27,22,0
28,22,0
29,22,0
30,22,0
31,22,0
32,22,0
33,22,0
34,22,0
35,22,0
36,22,0
37,22,0
38,22,0
39,22,0
40,22,0
41,22,1
42,22,1
43,22,1
44,22,1
45,22,0
46,22,0
47,22,1
48,22,1
49,22,1
50,22,1
51,22,0
52,22,0
53,22,1
54,22,1
55,22,1
56,22,1
57,22,0
58,22,0
59,22,1
60,22,1
61,22,1
62,22,1
63,22,1
0,23,1
1,23,1
2,23,1
3,23,0
4,23,0
5,23,1
6,23,1
7,23,1
8,23,1
9,23,0
10,23,0
11,23,1
12,23,1
13,23,1
14,23,1
15,23,0
16,23,0
17,23,1
18,23,1
19,23,1
20,23,1
21,23,0
22,23,0
23,23,0
24,23,0
25,23,0
26,23,0
27,23,0
28,23,0
29,23,0
30,23,0
31,23,0
32,23,0
33,23,0
34,23,0
35,23,0
36,23,0
37,23,0
38,23,0
39,23,0
40,23,0
41,23,1
42,23,1
43,23,1
44,23,1
45,23,0
46,23,0
47,23,1
48,23,1
49,23,1
50,23,1
51,23,0
52,23,0
53,23,1
54,23,1
55,23,1
56,23,1
57,23,0
58,23,0
59,23,1
60,23,1
61,23,1
62,23,1
63,23,1
0,24,1
1,24,1
2,24,1
3,24,0
4,24,0
5,24,1
6,24,1
7,24,1
8,24,1
9,24,0
10,24,0
11,24,1
12,24,1
13,24,1
14,24,1
15,24,0
16,24,0
17,24,1
18,24,1
19,24,1
20,24,1
21,24,0
22,24,0
23,24,0
24,24,0
25,24,0
26,24,0
27,24,0
28,24,0
29,24,0
30,24,0
31,24,0
32,24,0
33,24,0
34,24,0
35,24,0
36,24,0
37,24,0
38,24,0
39,24,0
40,24,0
41,24,1
42,24,1
43,24,1
44,24,1
45,24,0
46,24,0
47,24,1
48,24,1
49,24,1
50,24,1
51,24,0
52,24,0
53,24,1
54,24,1
55,24,1
56,24,1
57,24,0
58,24,0
59,24,1
60,24,1
61,24,1
62,24,1
63,24,1
0,25,1
1,25,1
2,25,1
3,25,0
4,25,0
5,25,1
6,25,1
7,25,1
8,25,1
9,25,0
10,25,0
11,25,1
12,25,1
13,25,1
14,25,1
15,25,0
16,25,0
17,25,1
18,25,1
19,25,1
20,25,1
21,25,0
22,25,0
23,25,0
24,25,0
25,25,0
26,25,0
27,25,0
28,25,0
29,25,0
30,25,0
31,25,0
32,25,0
33,25,0
34,25,0
35,25,0
36,25,0
37,25,0
38,25,0
39,25,0
40,25,0
41,25,1
42,25,1
43,25,1
44,25,1
45,25,0
46,25,0
47,25,1
48,25,1
49,25,1
50,25,1
51,25,0
52,25,0
53,25,1
54,25,1
55,25,1
56,25,1
57,25,0
58,25,0
59,25,1
60,25,1
61,25,1
62,25,1
63,25,1
0,26,1
1,26,1
2,26,1
3,26,0
4,26,0
5,26,1
6,26,1
7,26,1
8,26,1
9,26,0
10,26,0
11,26,1
12,26,1
13,26,1
14,26,1
15,26,0
16,26,0
17,26,1
18,26,1
19,26,1
20,26,1
21,26,0
22,26,0
23,26,0
24,26,0
25,26,0
26,26,0
27,26,0
28,26,0
29,26,0
30,26,0
31,26,0
32,26,0
33,26,0
34,26,0
35,26,0
36,26,0
37,26,0
38,26,0
39,26,0
40,26,0
41,26,1
42,26,1
43,26,1
44,26,1
45,26,0
46,26,0
47,26,1
48,26,1
49,26,1
50,26,1
51,26,0
52,26,0
53,26,1
54,26,1
55,26,1
56,26,1
57,26,0
58,26,0
59,26,1
60,26,1
61,26,1
62,26,1
63,26,1
0,27,1
1,27,1
2,27,1
3,27,0
4,27,0
5,27,1
6,27,1
7,27,1
8,27,1
9,27,0
10,27,0
11,27,1
12,27,1
13,27,1
14,27,1
15,27,0
16,27,0
17,27,1
18,27,1
19,27,1
20,27,1
21,27,0
22,27,0
23,27,0
24,27,0
25,27,0
26,27,0
27,27,0
28,27,0
29,27,0
30,27,0
31,27,0
32,27,0
33,27,0
34,27,0
35,27,0
36,27,0
37,27,0
38,27,0
39,27,0
40,27,0
41,27,1
42,27,1
43,27,1
44,27,1
45,27,0
46,27,0
47,27,1
48,27,1
49,27,1
50,27,1
51,27,0
52,27,0
53,27,1
54,27,1
55,27,1
56,27,1
57,27,0
58,27,0
59,27,1
60,27,1
61,27,1
62,27,1
63,27,1
0,28,1
1,28,1
2,28,1
3,28,0
4,28,0
5,28,1
6,28,1
7,28,1
8,28,1
9,28,0
10,28,0
11,28,1
12,28,1
13,28,1
14,28,1
15,28,0
16,28,0
17,28,1
18,28,1
19,28,1
20,28,1
21,28,0
22,28,0
23,28,0
24,28,0
25,28,0
26,28,0
27,28,0
28,28,0
29,28,0
30,28,0
31,28,0
32,28,0
33,28,0
34,28,0
35,28,0
36,28,0
37,28,0
38,28,0
39,28,0
40,28,0
41,28,1
42,28,1
43,28,1
44,28,1
45,28,0
46,28,0
47,28,1
48,28,1
49,28,1
50,28,1
51,28,0
52,28,0
53,28,1
54,28,1
55,28,1
56,28,1
57,28,0
58,28,0
59,28,1
60,28,1
61,28,1
62,28,1
63,28,1
0,29,1
1,29,1
2,29,1
3,29,0
4,29,0
5,29,1
6,29,1
7,29,1
8,29,1
9,29,0
10,29,0
11,29,1
12,29,1
13,29,1
14,29,1
15,29,0
16,29,0
17,29,1
18,29,1
19,29,1
20,29,1
21,29,0
22,29,0
23,29,0
24,29,0
25,29,0
26,29,0
27,29,0
28,29,0
29,29,0
30,29,0
31,29,0
32,29,0
33,29,0
34,29,0
35,29,0
36,29,0
37,29,0
38,29,0
39,29,0
40,29,0
41,29,1
42,29,1
43,29,1
44,29,1
45,29,0
46,29,0
47,29,1
48,29,1
49,29,1
50,29,1
51,29,0
52,29,0
53,29,1
54,29,1
55,29,1
56,29,1
57,29,0
58,29,0
59,29,1
60,29,1
61,29,1
62,29,1
63,29,1
0,30,1
1,30,1
2,30,1
3,30,0
4,30,0
5,30,1
6,30,1
7,30,1
8,30,1
9,30,0
10,30,0
11,30,1
12,30,1
13,30,1
14,30,1
15,30,0
16,30,0
17,30,1
18,30,1
19,30,1
20,30,1
21,30,0
22,30,0
23,30,0
24,30,0
25,30,0
26,30,0
27,30,0
28,30,0
29,30,0
30,30,0
31,30,0
32,30,0
33,30,0
34,30,0
35,30,0
36,30,0
37,30,0
38,30,0
39,30,0
40,30,0
41,30,1
42,30,1
43,30,1
44,30,1
45,30,0
46,30,0
47,30,1
48,30,1
49,30,1
50,30,1
51,30,0
52,30,0
53,30,1
54,30,1
55,30,1
56,30,1
57,30,0
58,30,0
59,30,1
60,30,1
61,30,1
62,30,1
63,30,1
0,31,1
1,31,1
2,31,1
3,31,0
4,31,0
5,31,1
6,31,1
7,31,1
8,31,1
9,31,0
10,31,0
11,31,1
12,31,1
13,31,1
14,31,1
15,31,0
16,31,0
17,31,1
18,31,1
19,31,1
20,31,1
21,31,0
22,31,0
23,31,0
24,31,0
25,31,0
26,31,0
27,31,0
28,31,0
29,31,0
30,31,0
31,31,0
32,31,0
33,31,0
34,31,0
35,31,0
36,31,0
37,31,0
38,31,0
39,31,0
40,31,0
41,31,1
42,31,1
43,31,1
44,31,1
45,31,0
46,31,0
47,31,1
48,31,1
49,31,1
50,31,1
51,31,0
52,31,0
53,31,1
54,31,1
55,31,1
56,31,1
57,31,0
58,31,0
59,31,1
60,31,1
61,31,1
62,31,1
63,31,1
0,32,1
1,32,1
2,32,1
3,32,0
4,32,0
5,32,1
6,32,1
7,32,1
8,32,1
9,32,0
10,32,0
11,32,1
12,32,1
13,32,1
14,32,1
15,32,0
16,32,0
17,32,1
18,32,1
19,32,1
20,32,1
21,32,0
22,32,0
23,32,0
24,32,0
25,32,0
26,32,0
27,32,0
28,32,0
29,32,0
30,32,0
31,32,0
32,32,0
33,32,0
34,32,0
35,32,0
36,32,0
37,32,0
38,32,0
39,32,0
40,32,0
41,32,1
42,32,1
43,32,1
44,32,1
45,32,0
46,32,0
47,32,1
48,32,1
49,32,1
50,32,1
51,32,0
52,32,0
53,32,1
54,32,1
55,32,1
56,32,1
57,32,0
58,32,0
59,32,1
60,32,1
61,32,1
62,32,1
63,32,1
0,33,1
1,33,1
2,33,1
3,33,0
4,33,0
5,33,1
6,33,1
7,33,1
8,33,1
9,33,0
10,33,0
11,33,1
12,33,1
13,33,1
14,33,1
15,33,0
16,33,0
17,33,1
18,33,1
19,33,1
20,33,1
21,33,0
22,33,0
23,33,0
24,33,0
25,33,0
26,33,0
27,33,0
28,33,0
29,33,0
30,33,0
31,33,0
32,33,0
33,33,0
34,33,0
35,33,0
36,33,0
37,33,0
38,33,0
39,33,0
40,33,0
41,33,1
42,33,1
43,33,1
44,33,1
45,33,0
46,33,0
47,33,1
48,33,1
49,33,1
50,33,1
51,33,0
52,33,0
53,33,1
54,33,1
55,33,1
56,33,1
57,33,0
58,33,0
59,33,1
60,33,1
61,33,1
62,33,1
63,33,1
0,34,1
1,34,1
2,34,1
3,34,0
4,34,0
5,34,1
6,34,1
7,34,1
8,34,1
9,34,0
10,34,0
11,34,1
12,34,1
13,34,1
14,34,1
15,34,0
16,34,0
17,34,1
18,34,1
19,34,1
20,34,1
21,34,0
22,34,0
23,34,0
24,34,0
25,34,0
26,34,0
27,34,0
28,34,0
29,34,0
30,34,0
31,34,0
32,34,0
33,34,0
34,34,0
35,34,0
36,34,0
37,34,0
38,34,0
39,34,0
40,34,0
41,34,1
42,34,1
43,34,1
44,34,1
45,34,0
46,34,0
47,34,1
48,34,1
49,34,1
50,34,1
51,34,0
52,34,0
53,34,1
54,34,1
55,34,1
56,34,1
57,34,0
58,34,0
59,34,1
60,34,1
61,34,1
62,34,1
63,34,1
0,35,1
1,35,1
2,35,1
3,35,0
4,35,0
5,35,1
6,35,1
7,35,1
8,35,1
9,35,0
10,35,0
11,35,1
12,35,1
13,35,1
14,35,1
15,35,0
16,35,0
17,35,1
18,35,1
19,35,1
20,35,1
21,35,0
22,35,0
23,35,0
24,35,0
25,35,0
26,35,0
27,35,0
28,35,0
29,35,0
30,35,0
31,35,0
32,35,0
33,35,0
34,35,0
35,35,0
36,35,0
37,35,0
38,35,0
39,35,0
40,35,0
41,35,1
42,35,1
43,35,1
44,35,1
45,35,0
46,35,0
47,35,1
48,35,1
49,35,1
50,35,1
51,35,0
52,35,0
53,35,1
54,35,1
55,35,1
56,35,1
57,35,0
58,35,0
59,35,1
60,35,1
61,35,1
62,35,1
63,35,1
0,36,1
1,36,1
2,36,1
3,36,0
4,36,0
5,36,1
6,36,1
7,36,1
8,36,1
9,36,0
10,36,0
11,36,1
12,36,1
13,36,1
14,36,1
15,36,0
16,36,0
17,36,1
18,36,1
19,36,1
20,36,1
21,36,0
22,36,0
23,36,0
24,36,0
25,36,0
26,36,0
27,36,0
28,36,0
